ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
tashatujia-42_i-1,42_i,ŋa24,ŋ.a.²⁴,ŋ a ²⁴,59,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,I,1209,I,false,expert
duogutujia-42_i-1,42_i,ŋa24,ŋ.a.²⁴,ŋ a ²⁴,59,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,I,1209,I,false,expert
dianfangtujia-42_i-1,42_i,ŋa35,ŋ.a.³⁵,ŋ a ³⁵,59,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,I,1209,I,false,expert
boluotujia-42_i-1,42_i,ŋo33,ŋ.o.³³,ŋ o ³³,59,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,I,1209,I,false,expert
tanxitujia-42_i-1,42_i,ŋo33,ŋ.o.³³,ŋ o ³³,59,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,I,1209,I,false,expert
tashatujia-1_all-1,1_all,xu24-ni55,x.u.²⁴.n.i.⁵⁵,x u ²⁴ + n i ⁵⁵,1,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,all,98,ALL,false,expert
duogutujia-1_all-1,1_all,xu24-ni44,x.u.²⁴.n.i.⁴⁴,x u ²⁴ + n i ⁴⁴,1,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,all,98,ALL,false,expert
dianfangtujia-1_all-1,1_all,xu35-ni55,x.u.³⁵.n.i.⁵⁵,x u ³⁵ + n i ⁵⁵,1,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,all,98,ALL,false,expert
boluotujia-1_all-1,1_all,bu13=li53,b.u.¹³.l.i.⁵³,b u ¹³ + l i ⁵³,2,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,all,98,ALL,false,expert
tanxitujia-1_all-1,1_all,bu13,b.u.¹³,b u ¹³,2,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,all,98,ALL,false,expert
tashatujia-2_ashes-1,2_ashes,pu21=ɕʰi24,p.u.²¹.tɕʰ.i.²⁴,p u ²¹ + tɕʰ i ²⁴,3,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ashes,646,ASH,false,expert
duogutujia-2_ashes-1,2_ashes,pu21=cʰi53,p.u.²¹.tsʰ.i.⁵³,p u ²¹ + tsʰ i ⁵³,3,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ashes,646,ASH,false,expert
dianfangtujia-2_ashes-1,2_ashes,pu21=cʰi35,p.u.²¹.tsʰ.i.³⁵,p u ²¹ + tsʰ i ³⁵,3,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ashes,646,ASH,false,expert
boluotujia-2_ashes-1,2_ashes,mu21=cʰi53,m.u.²¹.tsʰ.i.⁵³,m u ²¹ + tsʰ i ⁵³,3,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,ashes,646,ASH,false,expert
tanxitujia-2_ashes-1,2_ashes,mu13=cʰi55,m.u.¹³.tsʰ.i.⁵⁵,m u ¹³ + tsʰ i ⁵⁵,3,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,ashes,646,ASH,false,expert
tashatujia-3_bark-1,3_bark,kʰa21=tʰa24-pʰa21,kʰ.a.²¹.tʰ.a.²⁴.pʰ.a.²¹,kʰ a ²¹ + tʰ a ²⁴ + pʰ a ²¹,4,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bark,1204,BARK,false,expert
tashatujia-4_belly-1,4_belly,mɤ21-cʰi21-kʰɤ55,m.ɤ.²¹.tsʰ.i.²¹.kʰ.ɤ.⁵⁵,m ɤ ²¹ + tsʰ i ²¹ + kʰ ɤ ⁵⁵,5,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,belly,1251,BELLY,false,expert
duogutujia-4_belly-1,4_belly,mɨe21,m.ɨ.e.²¹,m ɨ e ²¹,5,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,belly,1251,BELLY,false,expert
dianfangtujia-4_belly-1,4_belly,mɨe21,m.ɨ.e.²¹,m ɨ e ²¹,5,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,belly,1251,BELLY,false,expert
boluotujia-4_belly-1,4_belly,mɨe21-ɕi53,m.ɨ.e.²¹.tɕ.i.⁵³,m ɨ e ²¹ + tɕ i ⁵³,5,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,belly,1251,BELLY,false,expert
tanxitujia-4_belly-1,4_belly,mɨe13-ɕi55,m.ɨ.e.¹³.tɕ.i.⁵⁵,m ɨ e ¹³ + tɕ i ⁵⁵,5,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,belly,1251,BELLY,false,expert
tashatujia-5_big-1,5_big,cʰi21,tsʰ.i.²¹,tsʰ i ²¹,6,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,big,1202,BIG,false,expert
duogutujia-5_big-1,5_big,cʰi53,tsʰ.i.⁵³,tsʰ i ⁵³,6,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,big,1202,BIG,false,expert
dianfangtujia-5_big-1,5_big,cʰi55,tsʰ.i.⁵⁵,tsʰ i ⁵⁵,6,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,big,1202,BIG,false,expert
boluotujia-5_big-1,5_big,ɕʰi33,tɕʰ.i.³³,tɕʰ i ³³,6,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,big,1202,BIG,false,expert
tanxitujia-5_big-1,5_big,ɕʰi33,tɕʰ.i.³³,tɕʰ i ³³,6,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,big,1202,BIG,false,expert
tashatujia-6_bird-1,6_bird,ni̯ɛ24-pi55 ~ ni24-pi55,n.j.ɛ.²⁴.p.i.⁵⁵,n j ɛ ²⁴ + p i ⁵⁵,7,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bird,937,BIRD,false,expert
duogutujia-6_bird-1,6_bird,nie21-pi53,n.i.e.²¹.p.i.⁵³,n i e ²¹ + p i ⁵³,7,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bird,937,BIRD,false,expert
dianfangtujia-6_bird-1,6_bird,ne35-pi35,n.e.³⁵.p.i.³⁵,n e ³⁵ + p i ³⁵,7,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bird,937,BIRD,false,expert
boluotujia-6_bird-1,6_bird,kɨ21-co21-nũ21,k.ɨ.²¹.ts.o.²¹.n.ũ.∼.²¹,k ɨ ²¹ + ts o ²¹ + n ũ ²¹,8,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,bird,937,BIRD,false,expert
tanxitujia-6_bird-1,6_bird,kɨ21-co21,k.ɨ.²¹.ts.o.²¹,k ɨ ²¹ + ts o ²¹,8,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,bird,937,BIRD,false,expert
tashatujia-7_bite-1,7_bite,ka24,k.a.²⁴,k a ²⁴,9,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bite,1403,BITE,false,expert
duogutujia-7_bite-1,7_bite,ka24,k.a.²⁴,k a ²⁴,9,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bite,1403,BITE,false,expert
boluotujia-7_bite-1,7_bite,go13,ɡ.o.¹³,ɡ o ¹³,9,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,bite,1403,BITE,false,expert
tashatujia-8_black-1,8_black,laŋ24-ka55,l.a.ŋ.²⁴.k.a.⁵⁵,l a ŋ ²⁴ + k a ⁵⁵,10,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,black,163,BLACK,false,expert
duogutujia-8_black-1,8_black,lã44-ka44-tie21,l.ã.∼.⁴⁴.k.a.⁴⁴.t.i.e.²¹,l ã ⁴⁴ + k a ⁴⁴ + t i e ²¹,10,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,black,163,BLACK,false,expert
dianfangtujia-8_black-1,8_black,lã35-ka55,l.ã.∼.³⁵.k.a.⁵⁵,l ã ³⁵ + k a ⁵⁵,10,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,black,163,BLACK,false,expert
boluotujia-8_black-1,8_black,no21,n.o.²¹,n o ²¹,10,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,black,163,BLACK,false,expert
tanxitujia-8_black-1,8_black,lo21,l.o.²¹,l o ²¹,10,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,black,163,BLACK,false,expert
tashatujia-9_blood-1,9_blood,mi̯ɛ21,m.j.ɛ.²¹,m j ɛ ²¹,11,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,blood,946,BLOOD,false,expert
duogutujia-9_blood-1,9_blood,mie53,m.i.e.⁵³,m i e ⁵³,11,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,blood,946,BLOOD,false,expert
dianfangtujia-9_blood-1,9_blood,me55,m.e.⁵⁵,m e ⁵⁵,11,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,blood,946,BLOOD,false,expert
boluotujia-9_blood-1,9_blood,mie21-mie21,m.i.e.²¹.m.i.e.²¹,m i e ²¹ + m i e ²¹,11,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,blood,946,BLOOD,false,expert
tanxitujia-9_blood-1,9_blood,me21-me21,m.e.²¹.m.e.²¹,m e ²¹ + m e ²¹,11,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,blood,946,BLOOD,false,expert
tashatujia-10_bone-1,10_bone,lu55-ka55,l.u.⁵⁵.k.a.⁵⁵,l u ⁵⁵ + k a ⁵⁵,12,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bone,1394,BONE,false,expert
duogutujia-10_bone-1,10_bone,lu44-ka44,l.u.⁴⁴.k.a.⁴⁴,l u ⁴⁴ + k a ⁴⁴,12,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bone,1394,BONE,false,expert
dianfangtujia-10_bone-1,10_bone,lu55-ka55,l.u.⁵⁵.k.a.⁵⁵,l u ⁵⁵ + k a ⁵⁵,12,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,bone,1394,BONE,false,expert
boluotujia-10_bone-1,10_bone,kʰa21-kʰɨe53,kʰ.a.²¹.kʰ.ɨ.e.⁵³,kʰ a ²¹ + kʰ ɨ e ⁵³,13,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,bone,1394,BONE,false,expert
tanxitujia-10_bone-1,10_bone,kʰa21-kɨ21,kʰ.a.²¹.k.ɨ.²¹,kʰ a ²¹ + k ɨ ²¹,13,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,bone,1394,BONE,false,expert
tashatujia-11_breast-1,11_breast,li55=ku̯ɔ55-cʰɔŋ55,l.i.⁵⁵.k.w.ɔ.⁵⁵.tsʰ.ɔ.ŋ.⁵⁵,l i ⁵⁵ + k w ɔ ⁵⁵ + tsʰ ɔ ŋ ⁵⁵,14,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,breast,1402,BREAST,false,expert
duogutujia-11_breast-1,11_breast,ʆĩ44-tʰã21,ɕ.ĩ.∼.⁴⁴.tʰ.ã.∼.²¹,ɕ ĩ ⁴⁴ + tʰ ã ²¹,-166,true,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,breast,1402,BREAST,false,expert
dianfangtujia-11_breast-1,11_breast,li55=kʰo55-cʰũ55,l.i.⁵⁵.kʰ.o.⁵⁵.tsʰ.ũ.∼.⁵⁵,l i ⁵⁵ + kʰ o ⁵⁵ + tsʰ ũ ⁵⁵,14,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,breast,1402,BREAST,false,expert
boluotujia-11_breast-1,11_breast,dẽ33=go13-lẽ33,d.ẽ.∼.³³.ɡ.o.¹³.l.ẽ.∼.³³,d ẽ ³³ + ɡ o ¹³ + l ẽ ³³,14,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,breast,1402,BREAST,false,expert
tanxitujia-11_breast-1,11_breast,ʆiõ55-kẽ21-ʓiã21,ɕ.i.õ.∼.⁵⁵.k.ẽ.∼.²¹.dʑ.i.ã.∼.²¹,ɕ i õ ⁵⁵ + k ẽ ²¹ + dʑ i ã ²¹,15,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,breast,1402,BREAST,false,expert
tashatujia-12_burntr-1,12_burntr,za21,z.a.²¹,z a ²¹,16,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,burn tr.,141,BURN (SOMETHING),false,expert
duogutujia-12_burntr-1,12_burntr,ɕiau44,tɕ.i.a.u.⁴⁴,tɕ i a u ⁴⁴,17,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,burn tr.,141,BURN (SOMETHING),false,expert
boluotujia-12_burntr-1,12_burntr,ɕiaʉ33,tɕ.i.a.ʉ.³³,tɕ i a ʉ ³³,17,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,burn tr.,141,BURN (SOMETHING),false,expert
tashatujia-13_clawnail-1,13_clawnail,kʰu̯ɔ24-tʰa55,kʰ.w.ɔ.²⁴.tʰ.a.⁵⁵,kʰ w ɔ ²⁴ + tʰ a ⁵⁵,18,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,claw (nail),2128,CLAW OR NAIL,false,expert
duogutujia-13_clawnail-1,13_clawnail,kʰo53-tʰa53,kʰ.o.⁵³.tʰ.a.⁵³,kʰ o ⁵³ + tʰ a ⁵³,18,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,claw (nail),2128,CLAW OR NAIL,false,expert
dianfangtujia-13_clawnail-1,13_clawnail,kʰo55-tʰa55,kʰ.o.⁵⁵.tʰ.a.⁵⁵,kʰ o ⁵⁵ + tʰ a ⁵⁵,18,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,claw (nail),2128,CLAW OR NAIL,false,expert
boluotujia-13_clawnail-1,13_clawnail,ʓie53=mũ21=ko21-lo21,dʑ.i.e.⁵³.m.ũ.∼.²¹.k.o.²¹.l.o.²¹,dʑ i e ⁵³ + m ũ ²¹ + k o ²¹ + l o ²¹,18,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,claw (nail),2128,CLAW OR NAIL,false,expert
tanxitujia-13_clawnail-1,13_clawnail,ʓe55=mo55=kʰo21,dʑ.e.⁵⁵.m.o.⁵⁵.kʰ.o.²¹,dʑ e ⁵⁵ + m o ⁵⁵ + kʰ o ²¹,18,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,claw (nail),2128,CLAW OR NAIL,false,expert
tashatujia-14_cloud-1,14_cloud,me24=la55-ɔŋ21,m.e.²⁴.l.a.⁵⁵.ɔ.ŋ.²¹,m e ²⁴ + l a ⁵⁵ + ɔ ŋ ²¹,19,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,cloud,1489,CLOUD,false,expert
dianfangtujia-14_cloud-1,14_cloud,mɨe35=la55-ɣũ21,m.ɨ.e.³⁵.l.a.⁵⁵.ɣ.ũ.∼.²¹,m ɨ e ³⁵ + l a ⁵⁵ + ɣ ũ ²¹,19,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,cloud,1489,CLOUD,false,expert
boluotujia-14_cloud-1,14_cloud,yẽ21-doʉ33,j.ẽ.∼.²¹.d.o.ʉ.³³,j ẽ ²¹ + d o ʉ ³³,-167,true,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,cloud,1489,CLOUD,false,expert
tanxitujia-14_cloud-1,14_cloud,yüẽ33,j.y.ẽ.∼.³³,j y ẽ ³³,-168,true,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,cloud,1489,CLOUD,false,expert
tashatujia-15_cold-1,15_cold,sa21,s.a.²¹,s a ²¹,20,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,cold,1287,COLD,false,expert
duogutujia-15_cold-1,15_cold,sa53,s.a.⁵³,s a ⁵³,20,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,cold,1287,COLD,false,expert
dianfangtujia-15_cold-1,15_cold,sa55,s.a.⁵⁵,s a ⁵⁵,20,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,cold,1287,COLD,false,expert
boluotujia-15_cold-1,15_cold,si21-ʒa21,s.i.²¹.dz.a.²¹,s i ²¹ + dz a ²¹,21,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,cold,1287,COLD,false,expert
tanxitujia-15_cold-1,15_cold,si21-ʒa13,s.i.²¹.dz.a.¹³,s i ²¹ + dz a ¹³,21,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,cold,1287,COLD,false,expert
tashatujia-16_come-1,16_come,ɤŋ21-ɕi̯u21,ɤ.ŋ.²¹.tɕ.j.u.²¹,ɤ ŋ ²¹ + tɕ j u ²¹,22,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,come,1446,COME,false,expert
duogutujia-16_come-1,16_come,ẽ21-ci21,ẽ.∼.²¹.ts.i.²¹,ẽ ²¹ + ts i ²¹,22,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,come,1446,COME,false,expert
dianfangtujia-16_come-1,16_come,ẽ21-ci21 ~ ẽ21-ɕʰe35,ẽ.∼.²¹.ts.i.²¹,ẽ ²¹ + ts i ²¹,22,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,come,1446,COME,false,expert
boluotujia-16_come-1,16_come,ɣɨ21-dɨ53,ɣ.ɨ.²¹.d.ɨ.⁵³,ɣ ɨ ²¹ + d ɨ ⁵³,22,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,come,1446,COME,false,expert
tanxitujia-16_come-1,16_come,ʔɨ13-dɨ55,ʔ.ɨ.¹³.d.ɨ.⁵⁵,ʔ ɨ ¹³ + d ɨ ⁵⁵,22,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,come,1446,COME,false,expert
tashatujia-17_die-1,17_die,sɤ24,s.ɤ.²⁴,s ɤ ²⁴,23,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,die,1494,DIE,false,expert
duogutujia-17_die-1,17_die,se24,s.e.²⁴,s e ²⁴,23,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,die,1494,DIE,false,expert
dianfangtujia-17_die-1,17_die,se35,s.e.³⁵,s e ³⁵,23,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,die,1494,DIE,false,expert
boluotujia-17_die-1,17_die,se21,s.e.²¹,s e ²¹,23,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,die,1494,DIE,false,expert
tanxitujia-17_die-1,17_die,se21,s.e.²¹,s e ²¹,23,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,die,1494,DIE,false,expert
tashatujia-18_dog-1,18_dog,xa21-li̯ɛ21,x.a.²¹.l.j.ɛ.²¹,x a ²¹ + l j ɛ ²¹,24,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dog,2009,DOG,false,expert
duogutujia-18_dog-1,18_dog,xa53-lie21,x.a.⁵³.l.i.e.²¹,x a ⁵³ + l i e ²¹,24,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dog,2009,DOG,false,expert
dianfangtujia-18_dog-1,18_dog,xa55-le21,x.a.⁵⁵.l.e.²¹,x a ⁵⁵ + l e ²¹,24,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dog,2009,DOG,false,expert
boluotujia-18_dog-1,18_dog,cʰe53,tsʰ.e.⁵³,tsʰ e ⁵³,25,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,dog,2009,DOG,false,expert
tanxitujia-18_dog-1,18_dog,cʰe55,tsʰ.e.⁵⁵,tsʰ e ⁵⁵,25,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,dog,2009,DOG,false,expert
tashatujia-19_drink-1,19_drink,xu21,x.u.²¹,x u ²¹,26,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,drink,1401,DRINK,false,expert
duogutujia-19_drink-1,19_drink,xu21,x.u.²¹,x u ²¹,26,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,drink,1401,DRINK,false,expert
dianfangtujia-19_drink-1,19_drink,xu21,x.u.²¹,x u ²¹,26,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,drink,1401,DRINK,false,expert
boluotujia-19_drink-1,19_drink,ʒoʉ33,dz.o.ʉ.³³,dz o ʉ ³³,27,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,drink,1401,DRINK,false,expert
tanxitujia-19_drink-1,19_drink,ʒʉ33,dz.ʉ.³³,dz ʉ ³³,27,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,drink,1401,DRINK,false,expert
tashatujia-20_dry-1,20_dry,ka21,k.a.²¹,k a ²¹,28,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dry,1398,DRY,false,expert
duogutujia-20_dry-1,20_dry,a53=ka21,a.⁵³.k.a.²¹,a ⁵³ + k a ²¹,28,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dry,1398,DRY,false,expert
dianfangtujia-20_dry-1,20_dry,ka21 ~ a55=ka21,k.a.²¹,k a ²¹,28,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,dry,1398,DRY,false,expert
boluotujia-20_dry-1,20_dry,go13,ɡ.o.¹³,ɡ o ¹³,28,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,dry,1398,DRY,false,expert
tanxitujia-20_dry-1,20_dry,go55,ɡ.o.⁵⁵,ɡ o ⁵⁵,28,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,dry,1398,DRY,false,expert
tashatujia-21_ear-1,21_ear,ɤŋ21-ɕʰi̯ɛ24,ɤ.ŋ.²¹.tɕʰ.j.ɛ.²⁴,ɤ ŋ ²¹ + tɕʰ j ɛ ²⁴,29,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ear,1247,EAR,false,expert
duogutujia-21_ear-1,21_ear,ũ21-ɕʰie44,ũ.∼.²¹.tɕʰ.i.e.⁴⁴,ũ ²¹ + tɕʰ i e ⁴⁴,29,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ear,1247,EAR,false,expert
dianfangtujia-21_ear-1,21_ear,ẽ21-ɕʰe35 ~ ũ21-ɕʰe35,ẽ.∼.²¹.tɕʰ.e.³⁵,ẽ ²¹ + tɕʰ e ³⁵,29,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,ear,1247,EAR,false,expert
boluotujia-21_ear-1,21_ear,ca21-po53,ts.a.²¹.p.o.⁵³,ts a ²¹ + p o ⁵³,30,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,ear,1247,EAR,false,expert
tanxitujia-21_ear-1,21_ear,cã21-pʉ55,ts.ã.∼.²¹.p.ʉ.⁵⁵,ts ã ²¹ + p ʉ ⁵⁵,30,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,ear,1247,EAR,false,expert
tashatujia-22_earth-1,22_earth,zu̯ɔ21,z.w.ɔ.²¹,z w ɔ ²¹,31,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,earth,1228,EARTH (SOIL),false,expert
