ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
duogutujia-22_earth-1,22_earth,zo53,z.o.⁵³,z o ⁵³,31,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,earth,1228,EARTH (SOIL),false,expert
dianfangtujia-22_earth-1,22_earth,zo55,z.o.⁵⁵,z o ⁵⁵,31,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,earth,1228,EARTH (SOIL),false,expert
boluotujia-22_earth-1,22_earth,za53,z.a.⁵³,z a ⁵³,31,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,earth,1228,EARTH (SOIL),false,expert
tanxitujia-22_earth-1,22_earth,za55,z.a.⁵⁵,z a ⁵⁵,31,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,earth,1228,EARTH (SOIL),false,expert
tashatujia-23_eat-1,23_eat,ka24,k.a.²⁴,k a ²⁴,32,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eat,1336,EAT,false,expert
duogutujia-23_eat-1,23_eat,ka24,k.a.²⁴,k a ²⁴,32,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eat,1336,EAT,false,expert
dianfangtujia-23_eat-1,23_eat,ka35,k.a.³⁵,k a ³⁵,32,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eat,1336,EAT,false,expert
boluotujia-23_eat-1,23_eat,ɣɨe13,ɣ.ɨ.e.¹³,ɣ ɨ e ¹³,33,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,eat,1336,EAT,false,expert
tanxitujia-23_eat-1,23_eat,ɣɨe35,ɣ.ɨ.e.³⁵,ɣ ɨ e ³⁵,33,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,eat,1336,EAT,false,expert
tashatujia-24_egg-1,24_egg,a55=li̯ɛ55,a.⁵⁵.l.j.ɛ.⁵⁵,a ⁵⁵ + l j ɛ ⁵⁵,34,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,egg,744,EGG,false,expert
dianfangtujia-24_egg-1,24_egg,a55=le55,a.⁵⁵.l.e.⁵⁵,a ⁵⁵ + l e ⁵⁵,34,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,egg,744,EGG,false,expert
boluotujia-24_egg-1,24_egg,si21=ŋɨe21=a13=lɨe53,s.i.²¹.ŋ.ɨ.e.²¹.a.¹³.l.ɨ.e.⁵³,s i ²¹ + ŋ ɨ e ²¹ + a ¹³ + l ɨ e ⁵³,34,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,egg,744,EGG,false,expert
tanxitujia-24_egg-1,24_egg,ʔa21=le55,ʔ.a.²¹.l.e.⁵⁵,ʔ a ²¹ + l e ⁵⁵,34,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,egg,744,EGG,false,expert
tashatujia-25_eye-1,25_eye,lu̯ɔ24-pu55,l.w.ɔ.²⁴.p.u.⁵⁵,l w ɔ ²⁴ + p u ⁵⁵,35,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eye,1248,EYE,false,expert
duogutujia-25_eye-1,25_eye,lo24-pu44,l.o.²⁴.p.u.⁴⁴,l o ²⁴ + p u ⁴⁴,35,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eye,1248,EYE,false,expert
dianfangtujia-25_eye-1,25_eye,lo35-pu35,l.o.³⁵.p.u.³⁵,l o ³⁵ + p u ³⁵,35,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,eye,1248,EYE,false,expert
boluotujia-25_eye-1,25_eye,a21=la53,a.²¹.l.a.⁵³,a ²¹ + l a ⁵³,35,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,eye,1248,EYE,false,expert
tanxitujia-25_eye-1,25_eye,ʔa21=la55,ʔ.a.²¹.l.a.⁵⁵,ʔ a ²¹ + l a ⁵⁵,35,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,eye,1248,EYE,false,expert
duogutujia-101_far-1,101_far,ɣɨe21,ɣ.ɨ.e.²¹,ɣ ɨ e ²¹,152,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,far,1406,FAR,false,expert
dianfangtujia-101_far-1,101_far,ɣɨe21,ɣ.ɨ.e.²¹,ɣ ɨ e ²¹,152,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,far,1406,FAR,false,expert
boluotujia-101_far-1,101_far,ɣoʉ21=i53,ɣ.o.ʉ.²¹.i.⁵³,ɣ o ʉ ²¹ + i ⁵³,153,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,far,1406,FAR,false,expert
tanxitujia-101_far-1,101_far,ʔʉ13=yi55,ʔ.ʉ.¹³.j.i.⁵⁵,ʔ ʉ ¹³ + j i ⁵⁵,153,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,far,1406,FAR,false,expert
tashatujia-27_feather-1,27_feather,si24-ka21,s.i.²⁴.k.a.²¹,s i ²⁴ + k a ²¹,36,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,feather,1201,FEATHER,false,expert
duogutujia-27_feather-1,27_feather,ɕi24-ka44,tɕ.i.²⁴.k.a.⁴⁴,tɕ i ²⁴ + k a ⁴⁴,36,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,feather,1201,FEATHER,false,expert
boluotujia-27_feather-1,27_feather,a33-so33,a.³³.s.o.³³,a ³³ + s o ³³,37,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,feather,1201,FEATHER,false,expert
tashatujia-28_fire-1,28_fire,mi21,m.i.²¹,m i ²¹,38,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fire,221,FIRE,false,expert
duogutujia-28_fire-1,28_fire,mi53,m.i.⁵³,m i ⁵³,38,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fire,221,FIRE,false,expert
dianfangtujia-28_fire-1,28_fire,mi55,m.i.⁵⁵,m i ⁵⁵,38,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fire,221,FIRE,false,expert
boluotujia-28_fire-1,28_fire,mi53,m.i.⁵³,m i ⁵³,38,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fire,221,FIRE,false,expert
tanxitujia-28_fire-1,28_fire,mi55,m.i.⁵⁵,m i ⁵⁵,38,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fire,221,FIRE,false,expert
tashatujia-29_fish-1,29_fish,sɔŋ24,s.ɔ.ŋ.²⁴,s ɔ ŋ ²⁴,39,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fish,227,FISH,false,expert
duogutujia-29_fish-1,29_fish,sũ24,s.ũ.∼.²⁴,s ũ ²⁴,39,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fish,227,FISH,false,expert
dianfangtujia-29_fish-1,29_fish,sũ35,s.ũ.∼.³⁵,s ũ ³⁵,39,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fish,227,FISH,false,expert
boluotujia-29_fish-1,29_fish,si21=ŋe21 ~ si21=ŋɨy21,s.i.²¹.ŋ.e.²¹,s i ²¹ + ŋ e ²¹,40,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fish,227,FISH,false,expert
tanxitujia-29_fish-1,29_fish,si21=ŋɨ21,s.i.²¹.ŋ.ɨ.²¹,s i ²¹ + ŋ ɨ ²¹,40,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fish,227,FISH,false,expert
tashatujia-30_flyv-1,30_flyv,za24,z.a.²⁴,z a ²⁴,41,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
duogutujia-30_flyv-1,30_flyv,za53,z.a.⁵³,z a ⁵³,41,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
dianfangtujia-30_flyv-1,30_flyv,za55,z.a.⁵⁵,z a ⁵⁵,41,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
boluotujia-30_flyv-1,30_flyv,mu33-ʓi33,m.u.³³.dʑ.i.³³,m u ³³ + dʑ i ³³,42,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
tanxitujia-30_flyv-1,30_flyv,mu33-ʒi33,m.u.³³.dz.i.³³,m u ³³ + dz i ³³,42,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
tashatujia-31_foot-1,31_foot,ɕi21,tɕ.i.²¹,tɕ i ²¹,43,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,foot,1301,FOOT,false,expert
duogutujia-31_foot-1,31_foot,ɕi21-pʰa21,tɕ.i.²¹.pʰ.a.²¹,tɕ i ²¹ + pʰ a ²¹,43,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,foot,1301,FOOT,false,expert
dianfangtujia-31_foot-1,31_foot,ɕi21,tɕ.i.²¹,tɕ i ²¹,43,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,foot,1301,FOOT,false,expert
boluotujia-31_foot-1,31_foot,a33=ʓi13,a.³³.dʑ.i.¹³,a ³³ + dʑ i ¹³,43,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,foot,1301,FOOT,false,expert
tanxitujia-31_foot-1,31_foot,ʔa33=ʓi35,ʔ.a.³³.dʑ.i.³⁵,ʔ a ³³ + dʑ i ³⁵,43,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,foot,1301,FOOT,false,expert
duogutujia-32_full-1,32_full,mã53,m.ã.∼.⁵³,m ã ⁵³,44,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,full,1429,FULL,false,expert
dianfangtujia-32_full-1,32_full,mã55,m.ã.∼.⁵⁵,m ã ⁵⁵,44,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,full,1429,FULL,false,expert
boluotujia-32_full-1,32_full,moʉ53,m.o.ʉ.⁵³,m o ʉ ⁵³,44,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,full,1429,FULL,false,expert
tanxitujia-32_full-1,32_full,mʉ33,m.ʉ.³³,m ʉ ³³,44,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,full,1429,FULL,false,expert
tashatujia-33_give-1,33_give,li̯ɛ24,l.j.ɛ.²⁴,l j ɛ ²⁴,45,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,give,1447,GIVE,false,expert
duogutujia-33_give-1,33_give,lie24,l.i.e.²⁴,l i e ²⁴,45,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,give,1447,GIVE,false,expert
dianfangtujia-33_give-1,33_give,le35,l.e.³⁵,l e ³⁵,45,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,give,1447,GIVE,false,expert
boluotujia-33_give-1,33_give,lie53,l.i.e.⁵³,l i e ⁵³,45,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,give,1447,GIVE,false,expert
tanxitujia-33_give-1,33_give,le55,l.e.⁵⁵,l e ⁵⁵,45,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,give,1447,GIVE,false,expert
tashatujia-34_good-1,34_good,cʰa24,tsʰ.a.²⁴,tsʰ a ²⁴,46,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,good,1035,GOOD,false,expert
duogutujia-34_good-1,34_good,cʰa24,tsʰ.a.²⁴,tsʰ a ²⁴,46,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,good,1035,GOOD,false,expert
dianfangtujia-34_good-1,34_good,cʰa35,tsʰ.a.³⁵,tsʰ a ³⁵,46,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,good,1035,GOOD,false,expert
boluotujia-34_good-1,34_good,cʰo21,tsʰ.o.²¹,tsʰ o ²¹,46,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,good,1035,GOOD,false,expert
tanxitujia-34_good-1,34_good,cʰo33,tsʰ.o.³³,tsʰ o ³³,46,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,good,1035,GOOD,false,expert
tashatujia-35_green-1,35_green,ʆiŋ24-ka55,ɕ.i.ŋ.²⁴.k.a.⁵⁵,ɕ i ŋ ²⁴ + k a ⁵⁵,47,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,green,1425,GREEN,false,expert
duogutujia-35_green-1,35_green,lu21-lu21-ti44,l.u.²¹.l.u.²¹.t.i.⁴⁴,l u ²¹ + l u ²¹ + t i ⁴⁴,48,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,green,1425,GREEN,false,expert
dianfangtujia-35_green-1,35_green,lu35-ka55,l.u.³⁵.k.a.⁵⁵,l u ³⁵ + k a ⁵⁵,48,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,green,1425,GREEN,false,expert
boluotujia-35_green-1,35_green,ʆi21,ɕ.i.²¹,ɕ i ²¹,47,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,green,1425,GREEN,false,expert
tanxitujia-35_green-1,35_green,lu21,l.u.²¹,l u ²¹,48,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,green,1425,GREEN,false,expert
tashatujia-36_hair-1,36_hair,sa24-ɕʰi55,s.a.²⁴.tɕʰ.i.⁵⁵,s a ²⁴ + tɕʰ i ⁵⁵,49,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hair,1040,HAIR,false,expert
duogutujia-36_hair-1,36_hair,sa24-ɕʰi44,s.a.²⁴.tɕʰ.i.⁴⁴,s a ²⁴ + tɕʰ i ⁴⁴,49,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hair,1040,HAIR,false,expert
dianfangtujia-36_hair-1,36_hair,sa35-ɕʰi55,s.a.³⁵.tɕʰ.i.⁵⁵,s a ³⁵ + tɕʰ i ⁵⁵,49,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hair,1040,HAIR,false,expert
boluotujia-36_hair-1,36_hair,a21=bo53=a21=so21,a.²¹.b.o.⁵³.a.²¹.s.o.²¹,a ²¹ + b o ⁵³ + a ²¹ + s o ²¹,49,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hair,1040,HAIR,false,expert
tanxitujia-36_hair-1,36_hair,ʔa21=so21,ʔ.a.²¹.s.o.²¹,ʔ a ²¹ + s o ²¹,49,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hair,1040,HAIR,false,expert
tashatujia-37_hand-1,37_hand,ɕi̯ɛ24,tɕ.j.ɛ.²⁴,tɕ j ɛ ²⁴,50,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hand,1277,HAND,false,expert
duogutujia-37_hand-1,37_hand,ɕie24,tɕ.i.e.²⁴,tɕ i e ²⁴,50,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hand,1277,HAND,false,expert
dianfangtujia-37_hand-1,37_hand,ɕe35,tɕ.e.³⁵,tɕ e ³⁵,50,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hand,1277,HAND,false,expert
boluotujia-37_hand-1,37_hand,a21=ʓie53,a.²¹.dʑ.i.e.⁵³,a ²¹ + dʑ i e ⁵³,50,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hand,1277,HAND,false,expert
tanxitujia-37_hand-1,37_hand,ʔa21=ʓe55,ʔ.a.²¹.dʑ.e.⁵⁵,ʔ a ²¹ + dʑ e ⁵⁵,50,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hand,1277,HAND,false,expert
tashatujia-38_head-1,38_head,kʰa55-tʰa55,kʰ.a.⁵⁵.tʰ.a.⁵⁵,kʰ a ⁵⁵ + tʰ a ⁵⁵,51,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,head,1256,HEAD,false,expert
duogutujia-38_head-1,38_head,kʰo53-pa53,kʰ.o.⁵³.p.a.⁵³,kʰ o ⁵³ + p a ⁵³,51,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,head,1256,HEAD,false,expert
dianfangtujia-38_head-1,38_head,kʰo55-pa55 ~ kʰo55-cʰo55,kʰ.o.⁵⁵.p.a.⁵⁵,kʰ o ⁵⁵ + p a ⁵⁵,51,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,head,1256,HEAD,false,expert
boluotujia-38_head-1,38_head,a21=bo53-bu21,a.²¹.b.o.⁵³.b.u.²¹,a ²¹ + b o ⁵³ + b u ²¹,52,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,head,1256,HEAD,false,expert
tanxitujia-38_head-1,38_head,ʔa21=bo65,ʔ.a.²¹.b.o.⁵⁵,ʔ a ²¹ + b o ⁵⁵,52,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,head,1256,HEAD,false,expert
tashatujia-39_hear-1,39_hear,ʆi21,ɕ.i.²¹,ɕ i ²¹,53,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hear,1408,HEAR,false,expert
duogutujia-39_hear-1,39_hear,zu21,z.u.²¹,z u ²¹,54,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hear,1408,HEAR,false,expert
dianfangtujia-39_hear-1,39_hear,zu21,z.u.²¹,z u ²¹,54,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,hear,1408,HEAR,false,expert
boluotujia-39_hear-1,39_hear,xo33-zi33,x.o.³³.z.i.³³,x o ³³ + z i ³³,55,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hear,1408,HEAR,false,expert
tanxitujia-39_hear-1,39_hear,ħo33-zi33,ħ.o.³³.z.i.³³,ħ o ³³ + z i ³³,55,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,hear,1408,HEAR,false,expert
tashatujia-40_heart-1,40_heart,li55-kʰu̯ɔ55-lu̯ɔ55,l.i.⁵⁵.kʰ.w.ɔ.⁵⁵.l.w.ɔ.⁵⁵,l i ⁵⁵ + kʰ w ɔ ⁵⁵ + l w ɔ ⁵⁵,56,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heart,1223,HEART,false,expert
duogutujia-40_heart-1,40_heart,li53-kʰo44-lo44,l.i.⁵³.kʰ.o.⁴⁴.l.o.⁴⁴,l i ⁵³ + kʰ o ⁴⁴ + l o ⁴⁴,56,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heart,1223,HEART,false,expert
dianfangtujia-40_heart-1,40_heart,li55-kʰo55-lo35,l.i.⁵⁵.kʰ.o.⁵⁵.l.o.³⁵,l i ⁵⁵ + kʰ o ⁵⁵ + l o ³⁵,56,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heart,1223,HEART,false,expert
boluotujia-40_heart-1,40_heart,tu13-sẽ33,t.u.¹³.s.ẽ.∼.³³,t u ¹³ + s ẽ ³³,57,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,heart,1223,HEART,false,expert
tanxitujia-40_heart-1,40_heart,li21-ŋa21,l.i.²¹.ŋ.a.²¹,l i ²¹ + ŋ a ²¹,56,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,heart,1223,HEART,false,expert
tashatujia-102_heavy-1,102_heavy,tu21 ~ tu21-ci21,t.u.²¹,t u ²¹,154,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heavy,1210,HEAVY,false,expert
duogutujia-102_heavy-1,102_heavy,tu53,t.u.⁵³,t u ⁵³,154,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heavy,1210,HEAVY,false,expert
dianfangtujia-102_heavy-1,102_heavy,tu55,t.u.⁵⁵,t u ⁵⁵,154,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,heavy,1210,HEAVY,false,expert
boluotujia-102_heavy-1,102_heavy,doʉ13,d.o.ʉ.¹³,d o ʉ ¹³,154,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,heavy,1210,HEAVY,false,expert
tanxitujia-102_heavy-1,102_heavy,dʉ35,d.ʉ.³⁵,d ʉ ³⁵,154,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,heavy,1210,HEAVY,false,expert
tashatujia-41_horn-1,41_horn,kʰɤ21,kʰ.ɤ.²¹,kʰ ɤ ²¹,58,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,horn,1393,HORN (ANATOMY),false,expert
duogutujia-41_horn-1,41_horn,kʰɨe53,kʰ.ɨ.e.⁵³,kʰ ɨ e ⁵³,58,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,horn,1393,HORN (ANATOMY),false,expert
dianfangtujia-41_horn-1,41_horn,kʰɨe55,kʰ.ɨ.e.⁵⁵,kʰ ɨ e ⁵⁵,58,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,horn,1393,HORN (ANATOMY),false,expert
boluotujia-41_horn-1,41_horn,a33=kʰɨe33,a.³³.kʰ.ɨ.e.³³,a ³³ + kʰ ɨ e ³³,58,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,horn,1393,HORN (ANATOMY),false,expert
tanxitujia-41_horn-1,41_horn,ʔa33=kʰɨe33,ʔ.a.³³.kʰ.ɨ.e.³³,ʔ a ³³ + kʰ ɨ e ³³,58,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,horn,1393,HORN (ANATOMY),false,expert
tashatujia-43_kill-1,43_kill,pu24,p.u.²⁴,p u ²⁴,60,false,,tashatujia,Tasha_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,kill,1417,KILL,false,expert
duogutujia-43_kill-1,43_kill,pu24,p.u.²⁴,p u ²⁴,60,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,kill,1417,KILL,false,expert
dianfangtujia-43_kill-1,43_kill,pu35,p.u.³⁵,p u ³⁵,60,false,,dianfangtujia,Dianfang_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,kill,1417,KILL,false,expert
boluotujia-43_kill-1,43_kill,ɣɨe13,ɣ.ɨ.e.¹³,ɣ ɨ e ¹³,61,false,,boluotujia,Boluo_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,kill,1417,KILL,false,expert
tanxitujia-43_kill-1,43_kill,ʔɨ13,ʔ.ɨ.¹³,ʔ ɨ ¹³,61,false,,tanxitujia,Tanxi_Tujia,sout2739,Southern Tujia,tjs,Sino-Tibetan,,kill,1417,KILL,false,expert
duogutujia-44_knee-1,44_knee,ɕi21=tʰi21-kʰe53-kai24-kai24,tɕ.i.²¹.tʰ.i.²¹.kʰ.e.⁵³.k.a.i.²⁴.k.a.i.²⁴,tɕ i ²¹ + tʰ i ²¹ + kʰ e ⁵³ + k a i ²⁴ + k a i ²⁴,62,false,,duogutujia,Duogu_Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,knee,1371,KNEE,false,expert
